date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2026-01-01,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.747,1.977,1.559,0.996,1.157,
2026-01-02,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.748,1.974,1.559,0.996,1.157,
2026-01-03,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.746,1.971,1.557,0.996,1.156,
2026-01-04,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.744,1.974,1.558,0.994,1.156,
2026-01-05,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.746,1.974,1.56,0.994,1.156,
2026-01-06,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.746,1.974,1.56,0.994,1.156,
2026-01-07,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.744,1.975,1.559,0.996,1.156,
2026-01-08,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.743,1.973,1.558,0.997,1.156,
2026-01-09,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.744,1.968,1.559,0.997,1.155,
2026-01-10,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.744,1.967,1.559,0.997,1.155,
2026-01-11,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.744,1.97,1.555,0.999,1.155,
2026-01-12,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.751,1.969,1.56,1.01,1.157,
2026-01-13,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.751,1.972,1.562,1.01,1.157,
2026-01-14,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.753,1.979,1.562,1.018,1.16,
2026-01-15,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.75,1.977,1.554,1.027,1.159,
2026-01-16,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.754,1.967,1.555,1.021,1.158,
2026-01-17,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.753,1.965,1.554,1.022,1.158,
2026-01-18,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.753,1.969,1.554,1.022,1.158,
2026-01-19,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.753,1.974,1.552,1.025,1.158,
2026-01-20,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.754,1.976,1.552,1.025,1.158,
2026-01-21,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.754,1.981,1.552,1.025,1.158,
2026-01-22,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.755,1.981,1.555,1.027,1.16,
2026-01-23,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.756,1.977,1.556,1.03,1.161,
2026-01-24,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.757,1.977,1.555,1.03,1.162,
2026-01-25,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.758,1.979,1.556,1.03,1.163,
2026-01-26,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.758,1.984,1.558,1.027,1.164,
2026-01-27,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.759,1.978,1.558,1.027,1.164,
2026-01-28,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.756,1.985,1.558,1.027,1.165,
2026-01-29,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.757,1.982,1.557,1.027,1.164,
2026-01-30,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.757,1.976,1.564,1.028,1.164,
2026-01-31,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.759,1.976,1.566,1.028,1.166,
2026-02-01,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.759,1.979,1.566,1.03,1.167,
2026-02-02,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.761,1.986,1.568,1.029,1.17,
2026-02-03,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.76,1.983,1.571,1.029,1.172,
2026-02-04,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.763,1.99,1.574,1.03,1.173,
2026-02-05,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.763,1.985,1.574,1.03,1.173,
2026-02-06,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.764,1.98,1.575,1.032,1.174,
2026-02-07,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.767,1.979,1.574,1.035,1.173,
2026-02-08,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.767,1.983,1.574,1.038,1.174,
2026-02-09,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.766,1.985,1.576,1.038,1.175,
2026-02-10,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.766,1.983,1.575,1.04,1.175,
2026-02-11,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.766,1.986,1.576,1.041,1.174,
2026-02-12,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.766,1.985,1.577,1.042,1.174,
2026-02-13,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.766,1.98,1.577,1.042,1.175,
2026-02-14,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.767,1.979,1.577,1.042,1.175,
2026-02-15,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.765,1.98,1.57,1.042,1.176,
2026-02-16,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.766,1.983,1.57,1.044,1.177,
2026-02-17,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.767,1.981,1.572,1.045,1.176,
2026-02-18,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.768,1.987,1.571,1.048,1.176,
2026-02-19,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.767,1.985,1.57,1.048,1.17,
2026-02-20,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.769,1.98,1.573,1.051,1.176,
2026-02-21,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.772,1.979,1.575,1.052,1.177,
2026-02-22,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.77,1.979,1.577,1.052,1.177,
2026-02-23,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.767,1.976,1.575,1.052,1.177,
2026-02-24,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.771,1.983,1.58,1.052,1.184,
2026-02-25,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.773,1.995,1.577,1.057,1.186,
2026-02-26,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.777,1.995,1.581,1.057,1.186,
2026-02-27,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.776,1.985,1.58,1.055,1.186,
2026-02-28,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.78,1.986,1.585,1.055,1.189,
2026-03-01,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.78,1.989,1.585,1.056,1.189,
2026-03-02,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.781,1.992,1.587,1.056,1.19,
2026-03-03,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.788,1.991,1.599,1.057,1.215,
2026-03-04,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.799,2.006,1.624,1.063,1.265,
2026-03-05,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.806,2.016,1.649,1.083,1.298,
2026-03-06,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.818,2.021,1.686,1.107,1.353,
2026-03-07,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.825,2.026,1.711,1.111,1.369,
2026-03-08,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.826,2.03,1.712,1.111,1.372,
2026-03-09,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.844,2.045,1.775,1.124,1.396,
2026-03-10,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.862,2.054,1.82,1.137,1.42,
2026-03-11,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.872,2.066,1.832,1.142,1.423,
2026-03-12,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.868,2.056,1.828,1.145,1.439,
2026-03-13,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.878,2.057,1.843,1.153,1.45,
2026-03-14,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.901,2.074,1.872,1.17,1.471,
2026-03-15,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.902,2.077,1.872,1.176,1.471,
2026-03-16,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.912,2.09,1.883,1.205,1.49,
2026-03-17,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.935,2.115,1.906,1.233,1.512,
2026-03-18,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.95,2.131,1.923,1.236,1.534,
2026-03-19,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.961,2.149,1.943,1.263,1.568,
2026-03-20,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,1.977,2.156,1.973,1.298,1.605,
2026-03-21,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,2.002,2.166,2.007,1.328,1.623,
2026-03-22,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,2.002,2.169,2.015,1.337,1.623,
2026-03-23,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,2.022,2.194,2.04,1.347,1.638,
24/3/26,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,2.045,2.215,2.076,1.368,1.662,
25/3/26,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,2.047,2.221,2.081,1.371,1.663,
26/3/26,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,2.05,2.23,2.097,1.388,1.671,
27/3/26,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,2.05,2.227,2.105,1.39,1.69,
28/3/26,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,2.052,2.226,2.114,1.39,1.705,
29/3/26,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,2.052,2.229,2.114,1.39,1.712,
30/3/26,ΝΟΜΟΣ ΑΡΚΑΔΙΑΣ,2.051,2.237,2.126,1.39,1.719,
